id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
56,112212,20,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,feedback control system,openai/text-embedding-3-small,11.942237854003906,0.8841374516487122,患者的当前状态可视为一个多变量动态系统，其中抑郁症状、自杀意念、药物状态、人际关系等是系统变量。自行停药、隐瞒病情等行为构成负面反馈回路，导致系统偏离健康目标。干预措施（信息披露、专业介入、治疗方案调整）旨在引入外部控制器，重新设计反馈回路，将系统状态引导至目标健康区间，并维持稳定。通过对药物剂量、心理干预强度等参数的调节，实现对系统行为的精确控制和优化。
57,112212,20,step3_response.$parsed.models[1].explanation,step3_explanation,information asymmetry,information asymmetry,openai/text-embedding-3-small,-0.9987517595291138,5.942698955535889,在患者-医生（或患者-家庭）的委托代理关系中，患者自行停药和隐瞒病情构成了严重的信息不对称。医生（代理人）无法获得患者（委托人）的真实状态和行为，导致无法做出最优的治疗决策，并可能导致治疗失败。通过强制信息披露（干预措施1和2），可以减少或消除这种不对称，使代理人能够根据真实信息优化其策略（治疗方案），从而提高系统（患者健康）的整体效率和稳定性。
58,112212,20,step3_response.$parsed.models[2].explanation,step3_explanation,cognitive bias,cognitive dissonance theory,openai/text-embedding-3-small,1.5305688381195068,-3.4664723873138428,患者当前存在“我是一个失败者/丑陋的胖子”的负面核心信念与“努力上学/关心男友”的实际行为之间的认知失调。这种失调可能导致心理痛苦，并促使个体采取极端行为（如自杀）以消除不一致。心理治疗（干预措施4）旨在帮助患者识别和挑战这些扭曲认知，通过重新评估证据、调整信念或改变行为来减少认知失调，从而构建更积极、健康的自我认知和行为模式，降低内部冲突和自毁倾向。
59,530,21,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,markov decision process with policy optimization,openai/text-embedding-3-small,9.375669479370117,13.559613227844238,将个体的心理状态（包括认知、情绪、行为）抽象为系统状态，治疗过程为一系列干预动作，目标是优化个体从负面状态向积极状态转移的'策略'。通过识别和改变触发负面状态的认知和行为模式，可以调整状态转移概率和关联的奖励/惩罚，从而在长期上最大化个体心理健康和幸福感的'期望累积奖励'。童年创伤和条件化自我价值可视为导致次优策略和负面状态吸引子的因素，治疗旨在学习并执行更优策略，摆脱这些吸引子。
60,530,21,step3_response.$parsed.models[1].explanation,step3_explanation,dynamical systems,dynamical systems theory with attractors,openai/text-embedding-3-small,17.025651931762695,2.4748270511627197,个体的心理状态被视为一个动力系统，由认知、情绪和行为等变量相互作用演化。当前的负面循环（空虚、自卑、自杀意念）代表着一个不健康的'吸引子'，个体倾向于回到这种状态。治疗干预旨在改变系统的参数（如认知信念结构、情绪调节能力），从而改变系统的'相空间'，消除旧的负面吸引子，并创建或强化新的、更健康的吸引子（如自我肯定、有意义感）。这种结构性改变使得系统能够自然地趋向新的、更积极的心理平衡状态。
61,530,21,step3_response.$parsed.models[2].explanation,step3_explanation,utility theory,utility function transformation in game theory,openai/text-embedding-3-small,3.7628252506256104,8.177377700805664,将个体的行为视为追求最大化其'效用'。在当前状态下，个体的效用函数错误地将自我价值与外部成就和他人认可挂钩，导致即使外部成就高涨，内在效用（幸福感）依然低下。心理治疗干预旨在重新定义或'转换'个体的效用函数，使其更关注内在的、无条件的自我接纳和真实的情感连接，而非外部的、短暂的成就。通过改变效用函数，个体将自然地选择那些能带来真正内在满足感的行为和认知模式，从而实现更高且更稳定的个人效用（心理健康和满意度）。
62,39912,22,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,13.383838653564453,-1.5277116298675537,将大脑的情绪调节和奖励系统视为一个动态系统，快感缺失是系统输出偏离期望设定点（正常情绪体验）的一种状态。药物和心理治疗作为控制器，通过引入反馈机制或前馈调整，改变系统的内部参数（如神经递质浓度、神经通路连接强度）或外部输入，从而将系统输出（情绪状态和快感体验）重新引导至稳态或期望的轨迹。
63,39912,22,step3_response.$parsed.models[1].explanation,step3_explanation,dynamical systems,dynamical systems theory,openai/text-embedding-3-small,17.64960479736328,0.3594784438610077,将大脑的神经回路和情绪状态建模为非线性动力学系统。抑郁症，特别是快感缺失，可以被视为系统陷入了一个病理性的吸引子（或稳态），该吸引子对应着低能量、低效价的情绪状态。药物和心理治疗的干预旨在通过外部扰动或参数调整，将系统从这个病理吸引子推向一个更健康的、能够体验快感的吸引子，从而实现系统状态的结构性转变。
64,98459,23,step3_response.$parsed.models[0].explanation,step3_explanation,dynamical systems,attractor basins and catastrophe theory,openai/text-embedding-3-small,7.589303970336914,4.8121724128723145,通过外部干预（紧急干预、专业治疗、社会支持），增加系统熵值或改变系统参数，使患者从抑郁-自杀念头的负面吸引子盆地，转向更稳定的健康吸引子盆地，从而实现结构性转变。
65,98459,23,step3_response.$parsed.models[1].explanation,step3_explanation,utility theory,expected utility theory,openai/text-embedding-3-small,1.9052709341049194,6.825955867767334,通过降低寻求专业帮助的经济成本（低成本/免费服务）和心理成本（社会支持、移除障碍），同时提高寻求帮助的预期收益（症状缓解、生活质量提升），改变患者在'寻求帮助'与'维持现状/自杀'之间的决策权重，促使其选择前者。
66,98459,23,step3_response.$parsed.models[2].explanation,step3_explanation,social network analysis,social network theory,openai/text-embedding-3-small,3.9693126678466797,1.7988351583480835,通过明确沟通和建立紧急支持计划，将患者的亲友从潜在支持者转变为主动参与和有预警响应机制的节点，增加信息流通的效率和密度，从而强化网络的结构性支持作用，为患者提供更 robust 的安全网和监督机制。
67,6166,24,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,7.670431137084961,14.255218505859375,该模型通过'状态-行动-奖励-新状态'的迭代循环，使智能体学习最优策略。在当前情境中，'current_state'是智能体所处环境，'intervention'是设计新的奖励机制和环境，通过专业干预清除负面奖励（痛苦），引入'最小化、非目的性'行动作为新的动作空间，其完成则提供微小的正向奖励，打破原有外部目标失败带来的惩罚，从而在'structural_change'中重建正反馈循环，更新智能体的价值函数和行为策略，最终达到'expected_outcome'中自我效能感恢复和积极行为模式的建立。
68,6166,24,step3_response.$parsed.models[1].explanation,step3_explanation,operant conditioning,operant conditioning,openai/text-embedding-3-small,6.337149143218994,14.867013931274414,该模型通过正强化、负强化、惩罚和消退等机制，塑造和维持行为。在当前情境中，过去的'努力'行为因缺乏正强化或遭受惩罚而被消退。'intervention'通过设计'最小化、可控、非目的性'的基础自理行为，并确保其每次完成都能获得微小的内部'正强化'（如掌控感、完成感），来重新建立和强化积极的行为模式，从而在'structural_change'中打破负面行为循环，逐步替代消极行为，直至达到'expected_outcome'中行为能力的恢复和自我效能感的提升。
