id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
52,2103,25,step3_response.$parsed.models[1].explanation,step3_explanation,cost benefit analysis,cost benefit analysis,openai/text-embedding-3-small,1.5166683197021484,-0.3889549970626831,该模型通过将不同选择（认罪、协商、审判）的所有当前和未来成本与收益折现为现值，进行量化比较。干预动作（聘请律师）的合理性，建立在‘协商后总成本的净现值 < 直接认罪总成本的净现值’这一不等式成立的基础上。模型驱动决策者通过引入前期投资（律师费），改变成本流的结构，将未来不确定的大额风险成本（保险溢价）替换为当前确定的小额协商成本与罚款，从而实现期望效用的最大化，这正是预期结果中‘总成本低于长期保险成本增量’的数理基础。
53,26364,26,step3_response.$parsed.models[0].explanation,step3_explanation,principal agent model,principal agent model,openai/text-embedding-3-small,4.787961959838867,-3.926588535308838,通过建立委托-代理关系，被告（委托人）将法律事务的决策权和沟通权委托给律师（代理人）。律师作为专业代理人，拥有被告不具备的法律知识、程序经验和谈判地位，能够以更低的成本获取和处理信息，从而改变与检方/法院（另一博弈方）的互动。这解决了因信息不对称和地理距离导致的‘缺席默认’博弈，将博弈从‘被告直接面对系统’转变为‘专业代理人对系统’，从而获得更优的均衡结果（修订的远程履行协议）。
54,26364,26,step3_response.$parsed.models[1].explanation,step3_explanation,bifurcation theory,bifurcation theory,openai/text-embedding-3-small,-0.6235584020614624,2.959390878677368,将‘律师正式介入’视为一个控制参数。在参数值低于临界点（无律师）时，系统动力学趋向于一个稳定吸引子（逮捕令签发）。当参数值超过临界点（律师获得授权并开始行动）时，系统的相空间结构发生分岔，原有的不利吸引子消失或变得不稳定，同时出现一个新的稳定吸引子（协商解决路径）。干预动作就是推动控制参数越过这个临界点，使系统状态从原路径跳变到新的、更优的演化轨道上。
55,43327,27,step3_response.$parsed.models[0].explanation,step3_explanation,bifurcation theory,bifurcation theory,openai/text-embedding-3-small,-1.5061168670654297,2.25948166847229,该模型将儿童保护系统的响应状态视为一个动力系统，其行为取决于关键参数（如‘证据的法律强制力’和‘危险的即时性’）。当前状态处于一个‘高风险监控’的亚稳态吸引子。干预通过引入‘刑事犯罪现场证据’这一强参数，将系统推过了一个分岔点。超过此临界点后，系统的稳定状态发生突变，从‘监控’吸引子跃迁到预设的、制度化的‘紧急响应与司法介入’吸引子，从而触发一系列确定的、强制的程序性动作（警方搜查、DCS紧急监护、法庭诉讼），改变了整个系统的演化轨迹。
56,43327,27,step3_response.$parsed.models[1].explanation,step3_explanation,threshold model,threshold model,openai/text-embedding-3-small,-1.9679059982299805,3.0881190299987793,该模型描述系统行为在某个输入变量超过临界阈值时发生离散的、非连续的变化。在这里，系统的响应（移除儿童）取决于输入信号‘危险证据的强度’是否超过一个法律和制度定义的阈值。常规举报提供的‘忽视与环境不良’证据强度低于阈值。干预通过整合并突出‘活跃制毒实验室’这一元素，将证据强度提升至远超‘刑事重罪现场’和‘对儿童迫在眉睫危险’的双重制度阈值之上。一旦超过阈值，系统自动从‘渐进评估模式’切换到‘强制干预模式’，输出结果从‘持续监控’变为‘立即移除并启动法律程序’，这是一个清晰的阶跃函数响应。
57,11099,28,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,13.68860149383545,7.949960708618164,租客向DOB举报的行为，向房东发送了一个可信的威胁信号（credible signal），表明租客掌握了能对房东造成重大损失（高额罚款、清空令）的私人信息（非法公寓）。这个信号改变了房东的信念（belief），使其认识到不合作（扣留押金）的预期成本（被处罚）已远超合作（返还押金）的成本。博弈的均衡从房东占优的纳什均衡，转向一个对租客更有利的分离均衡（separating equilibrium），即只有持有真实威胁信息的租客才会发送举报信号，而理性的房东收到信号后必须选择合作以避免更大损失。
58,11099,28,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,11.274907112121582,5.5121684074401855,将房东的决策建模为一个目标函数（最大化自身收益）在约束条件下求最优解的问题。初始约束仅为租赁合同和民事法律，最优解为扣留押金。干预（举报）增加了新的硬性约束：DOB的罚款函数（罚金远高于押金）和可能的清空令（导致零租金收入）。在新的约束集下，原最优解（扣押金）变得不可行或次优，而新可行域内的最优解变为返还押金以换取租客撤诉，从而最小化总损失（即避免触发更严厉的处罚约束）。
59,54852,29,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,13.387606620788574,8.398907661437988,租户发送的正式书面声明（信号）包含可验证的法律依据和反制警告，这是一个成本高昂且难以被‘弱势类型’租户模仿的信号。这向房东（接收者）可靠地传递了租户是‘知情且坚决捍卫权利的类型’这一信息。房东收到信号后更新信念，理性地推断出继续执行威胁策略（如非法驱逐）的预期收益为负（面临法律反诉和赔偿），从而选择放弃该策略，使博弈收敛于‘租户履约，房东不骚扰’的分离均衡。
60,54852,29,step3_response.$parsed.models[1].explanation,step3_explanation,state machine,automata theory,openai/text-embedding-3-small,12.003920555114746,5.596466064453125,将整个租赁关系建模为一个确定性有限自动机。初始状态是签署的租约（初始配置）。租户的‘干预’动作（发送书面声明、整理证据）相当于向系统写入一个不可篡改的、定义明确的‘状态描述’和‘转换函数’。此后的任何互动（房东的回应、租户的支付）都成为可观测的输入符号。房东的非法主张由于无法在该自动机的规则（租约条款、法律）下找到合法的状态转换路径，将被系统（或第三方仲裁者）判定为‘拒绝’状态。系统的演化被约束在合法路径内。
61,29760,30,step3_response.$parsed.models[0].explanation,step3_explanation,game theory,game theory,openai/text-embedding-3-small,5.936519622802734,-0.11568034440279007,该解决方案将纠纷构建为一个序贯博弈。律师函的发送改变了博弈的支付结构：它显著增加了经销商选择‘不履行’策略的预期成本（包括应诉成本C_litigation、败诉概率P_loss乘以赔偿额D_judgment，以及潜在声誉损失R），同时将消费者从‘弱势协商者’转变为‘拥有法律代理的合格对手’。这使得经销商的‘履行/和解’策略相对于‘对抗’策略具有了更高的预期收益（即 -D_settlement < - (C_litigation + P_loss * D_judgment + R)），从而引导博弈收敛于（消费者发送律师函，经销商和解）这一新的纳什均衡。
62,29760,30,step3_response.$parsed.models[1].explanation,step3_explanation,anchoring,anchoring effect,openai/text-embedding-3-small,2.946661949157715,-1.3105173110961914,"该认知偏误的数理模型描述了初始信息（锚点）对后续数值估计的显著影响。在谈判或法律索赔中，首先提出的数额（$3,240 + 律师费）作为一个强锚点，会系统性地上调经销商和潜在裁决者对‘合理赔偿范围’的心理预期。即使最终和解或判决金额会向下调整，其调整过程也往往围绕该锚点进行，导致最终结果显著高于仅索赔直接损失（$1,800）可能获得的结果。该模型通过设置高锚点来优化最终收益的期望值。"
63,29760,30,step3_response.$parsed.models[2].explanation,step3_explanation,cost benefit analysis,cost benefit analysis,openai/text-embedding-3-small,2.589381217956543,-1.7916916608810425,这是一个基于预期效用理论的优化模型。决策（在哪里起诉）取决于对各项选择的成本（C）和收益（B）的量化比较。在宾州起诉对消费者的成本 C_consumer_PA（本地诉讼，方便，费用低）远低于在俄亥俄州起诉的成本 C_consumer_OH（跨州诉讼，不便，费用高）。相反，对经销商而言，应诉成本 C_dealer_PA（跨州应诉，高律师费，差旅费，时间成本）远高于其在本州应诉的成本 C_dealer_OH。通过选择使（C_dealer - C_consumer）差值最大化的司法管辖区，该策略最大化消费者的净收益（B - C），并同时最大化经销商选择对抗策略的净成本，从而强力驱动其走向和解。
