id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
91,27256,45,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,0.21176877617835999,0.010213975794613361,求职者通过新增可验证项目、重构能力叙事等动作，向雇主发送可信的能力与适配性信号，消除信息不对称，破解雇主对不确定用工风险的回避倾向
92,27256,45,step3_response.$parsed.models[1].explanation,step3_explanation,search theory,directed search,openai/text-embedding-3-small,2.480837821960449,-0.2149147093296051,求职者将有限搜索资源集中于已经证明愿意满足自身签证担保需求的雇主，大幅降低无效搜索成本，提升岗位匹配成功率，压缩获得offer的时间
93,34337,46,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,spence signaling model,openai/text-embedding-3-small,0.23347045481204987,-3.2498350143432617,该数理模型刻画信息不对称下，代理人通过发送可观测的可信信号，向委托方披露自身不可观测的私人特征。此处候选人将原本被低估的项目所有权、业务对齐思维转化为区别于同质化候选人的可信信号，消解招聘方的信息差，凸显自身独特优势
94,34337,46,step3_response.$parsed.models[1].explanation,step3_explanation,hotelling model,hotelling model,openai/text-embedding-3-small,4.839461803436279,-1.1222079992294312,该数理模型研究同类竞争者在能力/产品空间中的位置选择策略，拥挤区域的竞争者会分流稀缺的招聘关注度。此处候选人主动退出挤满普通候选人的「仅课业项目」定位，占据多数候选人未覆盖的「技术+业务思维」定位，获得更高的被选择概率
95,21493,47,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling model,openai/text-embedding-3-small,1.3021363019943237,-2.696138858795166,该模型刻画信息不对称下代理人通过发送可观测可信信号传递私人信息，本策略中通过主动调研、个性化跟进、坦诚沟通发送正向匹配信号，抵消低GPA的负面筛选效应，提升求职者通过初选的概率
96,21493,47,step3_response.$parsed.models[1].explanation,step3_explanation,search theory,sequential search,openai/text-embedding-3-small,6.343123435974121,-1.3755954504013062,该模型定义在约束下分阶段搜索最优工作匹配，先进入目标企业的关联入门岗积累经验，再内部搜索转岗到目标无线岗，绕过外部市场的经验门槛约束，最终实现入行目标
97,21493,47,step3_response.$parsed.models[2].explanation,step3_explanation,nash bargaining solution,bargaining model,openai/text-embedding-3-small,-3.177663803100586,2.4236063957214355,该模型刻画不完全信息下双方协商交易条款，求职者通过礼貌协商获得合理的答复延期，实现多个offer的有序评估，规避仓促决策或违约风险
98,18897,48,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,negative feedback,openai/text-embedding-3-small,5.2309889793396,5.702932834625244,"This model counteracts the deviation from steady state by feeding output errors back to the input, here a stable full-time job offsets the deviation caused by the original short-term position cycle, anchoring the career system to a steady development track"
99,18897,48,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,8.97475814819336,9.394571304321289,"This model searches for the optimal solution of the objective function (long-term career return) within the given feasible constraint domain, the strategy first finds a feasible solution and then iteratively optimizes it within the constraint of no large new debt, which is completely consistent with the operation mechanism of this model"
100,30968,49,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,-0.4764559864997864,0.3292783796787262,通过披露可验证的外部offer、明确留任承诺与自身不可替代价值两类可信信号，解决了公司和你之间的信息不对称，将你的个人诉求转化为公司留住核心人才的决策问题，打破无差别拒绝规则
101,30968,49,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,-0.6821880340576172,2.0169878005981445,将原本非黑即白的涨薪决策转化为在公司现有预算约束下的灵活可行解搜索，降低了例外审批的决策门槛，提高了诉求获批的概率
102,40621,50,step3_response.$parsed.models[0].explanation,step3_explanation,comparative advantage,comparative advantage,openai/text-embedding-3-small,5.507123947143555,-0.6794913411140442,该模型核心是选择机会成本最低的发展方向，用户学习ASP.NET的机会成本远低于Python/Ruby，利用比较优势原理能最大化用户的预期薪资回报
103,40621,50,step3_response.$parsed.models[1].explanation,step3_explanation,matching theory,matching theory,openai/text-embedding-3-small,5.917715549468994,-2.283039093017578,该模型刻画了异质性劳动力和异质性岗位的匹配过程，引导用户锚定东欧市场存在需求缺口的中高级.NET岗位，避开入门级岗位的过度竞争，实现高回报的供需匹配
104,46430,51,step3_response.$parsed.models[0].explanation,step3_explanation,net present value,net present value,openai/text-embedding-3-small,13.560680389404297,6.924062252044678,"This model discounts all cash flows of the two strategies (current tax payment, investment input, future after-tax return) into comparable current values, quantifying that SEP contribution has significantly higher net benefit under the same net outlay."
105,46430,51,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,13.912383079528809,8.302541732788086,"This model finds the optimal strategy that satisfies the liquidity constraint for upcoming large expenditure while maximizing long-term after-tax wealth, perfectly matching the user's actual situation."
106,44837,52,step3_response.$parsed.models[0].explanation,step3_explanation,compound interest,compound interest,openai/text-embedding-3-small,15.305137634277344,10.591492652893066,"This model quantifies that small contributions made at age 23 generate far more terminal wealth by retirement than equal total contributions made later in life, which offsets the expected pension reduction from the user's planned future career gap."
107,44837,52,step3_response.$parsed.models[1].explanation,step3_explanation,intertemporal choice,intertemporal portfolio choice,openai/text-embedding-3-small,14.58211612701416,8.694544792175293,"This model optimizes resource allocation across time by matching asset risk and liquidity to goal horizons: liquid low-risk assets for short-term down payment, high-growth tax-advantaged assets for long-term retirement, satisfying both goals under the current income constraint."
108,47694,53,step3_response.$parsed.models[0].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,8.71983528137207,9.314173698425293,This model searches for the optimal solution of the objective function in the feasible region that satisfies all constraints. The proposed strategy finds the feasible solution that meets both constraints and eliminates the original constraint conflict.
109,47694,53,step3_response.$parsed.models[1].explanation,step3_explanation,signaling game,signaling model,openai/text-embedding-3-small,0.7819464802742004,9.946600914001465,"This model describes how the informed party transmits credible signals to the uninformed party to modify the latter's posterior belief. The strategy provides a credible qualified signal that meets recruiters' requirements, eliminates information asymmetry and increases the probability of passing the check."
